modelName,epoch,loss
288271949,75,0.010375347137451172
288271949,76,0.009461467862129211
288271949,77,0.009905698895454406
288271949,78,0.008854116201400758
288271949,79,0.009750341176986694
288271949,80,0.010491577386856079
288271949,81,0.009455446004867554
288271949,82,0.009547531008720397
288271949,83,0.008937530517578125
288271949,84,0.010073421001434326
288271949,85,0.011507965326309204
288271949,86,0.009212419390678406
288271949,87,0.010281465053558349
288271949,88,0.009186185598373413
288271949,89,0.008649252653121949
288271949,90,0.009158897399902343
288271949,91,0.00953052818775177
288271949,92,0.010231500864028931
288271949,93,0.009151719808578491
288271949,94,0.010695047378540039
288271949,95,0.0073983234167099
288271949,96,0.009351081848144531
288271949,97,0.009274370074272155
288271949,98,0.01032638669013977
288271949,99,0.010069167613983155
288271949,100,0.009662017822265626
288271949,101,0.011155178546905517
288271949,102,0.008420726656913758
288271949,103,0.008517648577690124
288271949,104,0.008388013839721679
288271949,105,0.009592326879501343
288271949,106,0.0108953058719635
288271949,107,0.009091955423355103
288271949,108,0.010002968311309814
288271949,109,0.010198477506637573
288271949,110,0.009901668429374694
288271949,111,0.00915351688861847
288271949,112,0.008444908261299133
288271949,113,0.010271177291870118
288271949,114,0.00985470950603485
288271949,115,0.010411992073059081
288271949,116,0.009755301475524902
288271949,117,0.010484685897827148
288271949,118,0.01006332516670227
288271949,119,0.00947818398475647
288271949,120,0.008540861010551452
288271949,121,0.009591330289840699
288271949,122,0.010760670900344849
288271949,123,0.008914438486099243
288271949,124,0.009293901324272156
288271949,125,0.010182064771652222
288271949,126,0.008519355654716492
288271949,127,0.00961327075958252
288271949,128,0.009143592715263367
288271949,129,0.009903726577758789
288271949,130,0.008842248916625977
288271949,131,0.0076878851652145384
288271949,132,0.008046774864196778
288271949,133,0.008026827573776246
288271949,134,0.008491681814193726
288271949,135,0.00972753882408142
288271949,136,0.008154959678649902
288271949,137,0.010348002910614013
288271949,138,0.008563648462295532
288271949,139,0.009035999178886414
288271949,140,0.009777816534042359
288271949,141,0.009534187316894531
288271949,142,0.011665728092193604
288271949,143,0.010951441526412965
288271949,144,0.008202015161514283
288271949,145,0.009008004069328309
288271949,146,0.008604488372802734
288271949,147,0.009231022596359252
288271949,148,0.009678272008895874
288271949,149,0.008958293795585633
288271949,150,0.007982718348503113
288271949,151,0.007603743076324463
288271949,152,0.010672019720077515
288271949,153,0.009337855577468872
288271949,154,0.010056151151657105
288271949,155,0.009687318801879882
288271949,156,0.007837344408035279
288271949,157,0.008324542045593263
288271949,158,0.00829011082649231
288271949,159,0.010965306758880616
288271949,160,0.009886760711669922
288271949,161,0.008846755027770997
288271949,162,0.00912065863609314
288271949,163,0.008942142724990845
288271949,164,0.008067395091056823
288271949,165,0.008458199501037598
288271949,166,0.009757076501846313
288271949,167,0.008816879391670227
288271949,168,0.009378568530082702
288271949,169,0.010111497640609741
288271949,170,0.009942327737808227
288271949,171,0.009237384796142578
288271949,172,0.008167893290519715
288271949,173,0.008535809516906738
288271949,174,0.00978801131248474
288271949,175,0.009515430331230163
288271949,176,0.009370148777961732
288271949,177,0.010600025653839112
288271949,178,0.008846709132194519
288271949,179,0.007023690938949585
288271949,180,0.010229645967483521
288271949,181,0.010061562061309814
288271949,182,0.00748996913433075
288271949,183,0.007535134553909302
288271949,184,0.009956377148628235
288271949,185,0.00815009891986847
288271949,186,0.008797249794006347
288271949,187,0.008470018506050109
288271949,188,0.009475303888320923
288271949,189,0.008228446841239929
288271949,190,0.010688340663909912
288271949,191,0.008756763339042663
288271949,192,0.00869953989982605
288271949,193,0.0072680824995040895
288271949,194,0.007411374449729919
288271949,195,0.009097043871879578
288271949,196,0.008970290422439575
288271949,197,0.009472465515136719
288271949,198,0.009593364596366883
288271949,199,0.008261184692382812
288271949,200,0.008814951181411743
288271949,201,0.00930626094341278
288271949,202,0.008380076289176941
288271949,203,0.009208806157112122
288271949,204,0.010419942140579223
288271949,205,0.008234311938285827
288271949,206,0.009377899169921875
288271949,207,0.008707626461982728
288271949,208,0.010390338897705078
288271949,209,0.00928703486919403
288271949,210,0.007683084607124329
288271949,211,0.006464812159538269
288271949,212,0.010657159090042114
288271949,213,0.00872300922870636
288271949,214,0.010801279544830322
288271949,215,0.011175533533096313
288271949,216,0.010088329315185546
288271949,217,0.009701197743415832
288271949,218,0.01071106195449829
288271949,219,0.008250290155410766
288271949,220,0.007930540442466737
288271949,221,0.008953355550765991
288271949,222,0.008799985647201539
288271949,223,0.008793012499809265
288271949,224,0.00869917392730713
288271949,225,0.007942840456962585
288271949,226,0.009283830523490905
288271949,227,0.010103543996810913
288271949,228,0.008984551429748536
288271949,229,0.009390588998794556
288271949,230,0.007512683272361756
288271949,231,0.010474228858947754
288271949,232,0.00857500433921814
288271949,233,0.007541244626045227
288271949,234,0.01064666748046875
288271949,235,0.007275437116622925
288271949,236,0.008049184679985047
288271949,237,0.006308294534683227
288271949,238,0.010833189487457276
288271949,239,0.008316852450370789
288271949,240,0.007387782335281372
288271949,241,0.00900193989276886
288271949,242,0.008874475359916686
288271949,243,0.009432905316352845
288271949,244,0.01024142026901245
288271949,245,0.006941747069358826
288271949,246,0.010274534225463866
288271949,247,0.007574043273925781
288271949,248,0.009059780836105346
288271949,249,0.008847188949584962
288271949,250,0.008047500848770142
288271949,251,0.008370134234428405
288271949,252,0.010301275253295899
288271949,253,0.009439147114753722
288271949,254,0.007820479273796081
288271949,255,0.008424309492111206
288271949,256,0.009399324655532837
288271949,257,0.009177255630493163
288271949,258,0.009592742919921874
288271949,259,0.009244579076766967
288271949,260,0.009669138789176942
288271949,261,0.008217149972915649
288271949,262,0.006741858124732971
288271949,263,0.008647732734680176
288271949,264,0.008368898630142212
288271949,265,0.00970743477344513
288271949,266,0.008020453453063965
288271949,267,0.008672277331352235
288271949,268,0.007603468298912048
288271949,269,0.008280344009399414
288271949,270,0.009056558609008789
288271949,271,0.008665652275085449
288271949,272,0.00792904496192932
288271949,273,0.010000643730163574
288271949,274,0.009068452715873719
288271949,275,0.008929229974746704
288271949,276,0.009242677688598632
288271949,277,0.009756444096565247
288271949,278,0.01048435091972351
288271949,279,0.008287171125411988
288271949,280,0.009163959622383118
288271949,281,0.008129574060440063
288271949,282,0.008457300066947938
288271949,283,0.008605381846427918
288271949,284,0.00775475561618805
288271949,285,0.008250396847724915
288271949,286,0.008465648889541625
288271949,287,0.007844215035438537
288271949,288,0.007925783395767211
288271949,289,0.0076430803537368775
288271949,290,0.008727903366088868
288271949,291,0.008172367215156556
288271949,292,0.008120964765548706
288271949,293,0.007641853094100952
288271949,294,0.008775518536567687
288271949,295,0.009361437559127807
288271949,296,0.007597984075546265
288271949,297,0.008646815419197082
288271949,298,0.008730907440185547
288271949,299,0.010351665019989013
288271949,300,0.009431508779525756
288271949,301,0.007452093362808228
288271949,302,0.008952460289001464
288271949,303,0.008136780858039856
288271949,304,0.008164651989936829
288271949,305,0.009739869832992553
288271949,306,0.007928485870361329
288271949,307,0.009564065933227539
288271949,308,0.008559768795967102
288271949,309,0.008760410547256469
288271949,310,0.009241124987602234
288271949,311,0.008568077087402344
288271949,312,0.007840062379837037
288271949,313,0.008341678380966187
288271949,314,0.010419107675552368
288271949,315,0.00888205051422119
288271949,316,0.00905577301979065
288271949,317,0.009619503021240235
288271949,318,0.009235426187515258
288271949,319,0.007627269029617309
288271949,320,0.010422790050506591
288271949,321,0.007323483824729919
288271949,322,0.007822076082229614
288271949,323,0.007408411502838135
288271949,324,0.007749305963516235
288271949,325,0.007980437278747558
288271949,326,0.007758798599243164
288271949,327,0.008096252679824828
288271949,328,0.00902556300163269
288271949,329,0.008731868863105775
288271949,330,0.009147203564643859
288271949,331,0.007981292009353637
288271949,332,0.009065122604370117
288271949,333,0.007605290412902832
288271949,334,0.008696788549423217
288271949,335,0.008125704526901246
288271949,336,0.007859860062599183
288271949,337,0.007905150651931763
288271949,338,0.01016895055770874
288271949,339,0.007302508354187011
288271949,340,0.009494211077690124
288271949,341,0.007806896567344666
288271949,342,0.007650288343429565
288271949,343,0.009026948809623719
288271949,344,0.009028948545455932
288271949,345,0.007651852369308472
288271949,346,0.0071134108304977415
288271949,347,0.008440418243408203
288271949,348,0.008947213888168335
288271949,349,0.010119154453277587
288271949,350,0.008692601919174195
288271949,351,0.008854202032089233
288271949,352,0.007950730323791504
288271949,353,0.008063427209854125
288271949,354,0.0072025758028030394
288271949,355,0.006458777189254761
288271949,356,0.0090315181016922
288271949,357,0.007929404377937316
288271949,358,0.009631904363632203
288271949,359,0.006776620745658875
288271949,360,0.008329065442085266
288271949,361,0.007773561477661133
288271949,362,0.008478816151618957
288271949,363,0.009623562097549438
288271949,364,0.011312170028686524
288271949,365,0.008350583910942077
288271949,366,0.010607185363769532
288271949,367,0.008446760177612304
288271949,368,0.0068876039981842045
288271949,369,0.008576912879943848
288271949,370,0.008806419372558594
288271949,371,0.008469173312187194
288271949,372,0.006909493207931518
288271949,373,0.01001539945602417
288271949,374,0.007613500356674194
288271949,375,0.007678728699684143
288271949,376,0.008553630113601685
288271949,377,0.008750802278518677
288271949,378,0.009578788876533509
288271949,379,0.008869349360466003
288271949,380,0.008557405471801758
288271949,381,0.008382377624511718
288271949,382,0.008730184435844422
288271949,383,0.006814048290252685
288271949,384,0.007246652841567993
288271949,385,0.008001424670219422
288271949,386,0.007311636805534363
288271949,387,0.00786566436290741
288271949,388,0.007504984736442566
288271949,389,0.008293763995170593
288271949,390,0.010239183902740479
288271949,391,0.006612070202827454
288271949,392,0.007380778193473816
288271949,393,0.007708598971366882
288271949,394,0.008215599060058594
288271949,395,0.008470468521118164
288271949,396,0.006935561895370483
288271949,397,0.008533650636672973
288271949,398,0.008131788372993469
288271949,399,0.007588278651237488
288271949,400,0.007487213015556335
288271949,401,0.006944442391395569
288271949,402,0.011653637886047364
288271949,403,0.008050189018249512
288271949,404,0.007625175714492798
288271949,405,0.007658659815788269
288271949,406,0.00982080638408661
288271949,407,0.006830166578292846
288271949,408,0.007562880516052246
288271949,409,0.008196322321891785
288271949,410,0.007935296297073364
288271949,411,0.00852150797843933
288271949,412,0.008693053126335145
288271949,413,0.009082754254341125
288271949,414,0.008760429620742798
288271949,415,0.00815275013446808
288271949,416,0.007029942274093628
288271949,417,0.007098844647407532
288271949,418,0.009005441665649414
288271949,419,0.008620134592056274
288271949,420,0.006530487537384033
288271949,421,0.008834903836250305
288271949,422,0.00859632670879364
288271949,423,0.009660259485244752
288271949,424,0.007764921188354492
288271949,425,0.007311447858810425
288271949,426,0.008941411972045898
288271949,427,0.007327314615249634
288271949,428,0.007886216044425964
288271949,429,0.00900271236896515
288271949,430,0.0074082821607589725
288271949,431,0.007171531319618225
288271949,432,0.006996530294418335
288271949,433,0.007847591042518616
288271949,434,0.007888014316558839
288271949,435,0.006652804613113403
288271949,436,0.009238749742507935
288271949,437,0.007900896668434142
288271949,438,0.009347479939460755
288271949,439,0.008000537753105164
288271949,440,0.007837954759597778
288271949,441,0.0065147048234939576
288271949,442,0.007854835987091064
288271949,443,0.0072162836790084835
288271949,444,0.007564855217933655
288271949,445,0.008089910745620727
288271949,446,0.007798015475273133
288271949,447,0.006870635747909546
288271949,448,0.007996006608009339
288271949,449,0.008807621002197265
288271949,450,0.007997751235961914
288271949,451,0.009513209462165833
288271949,452,0.007695070505142212
288271949,453,0.007780895829200745
288271949,454,0.0068289744853973385
288271949,455,0.007097601294517517
288271949,456,0.008761062622070312
288271949,457,0.008641287684440613
288271949,458,0.007395147085189819
288271949,459,0.006886430978775024
288271949,460,0.008089024424552917
288271949,461,0.009494789242744446
288271949,462,0.010134249925613403
288271949,463,0.00913640797138214
288271949,464,0.007348498106002807
288271949,465,0.0076030433177947995
288271949,466,0.008492090106010437
288271949,467,0.0076706063747406005
288271949,468,0.0077122306823730466
288271949,469,0.007818256616592406
288271949,470,0.007826056480407715
288271949,471,0.007612240314483642
288271949,472,0.007503532767295837
288271949,473,0.008216711282730103
288271949,474,0.006917818784713745
288271949,475,0.008259930610656739
288271949,476,0.007210617065429688
288271949,477,0.008792306780815124
288271949,478,0.008714269399642944
288271949,479,0.008996280431747437
288271949,480,0.00926292061805725
288271949,481,0.008008769750595092
288271949,482,0.007524172067642212
288271949,483,0.00905499815940857
288271949,484,0.006796509027481079
288271949,485,0.008255043029785157
288271949,486,0.008388646841049195
288271949,487,0.007523649930953979
288271949,488,0.0077174556255340575
288271949,489,0.008272886276245117
288271949,490,0.007154378890991211
288271949,491,0.008960075378417968
288271949,492,0.008191757202148438
288271949,493,0.008160226941108704
288271949,494,0.008857933282852172
288271949,495,0.0070090430974960325
288271949,496,0.007352685928344727
288271949,497,0.00863512396812439
288271949,498,0.007103503346443176
288271949,499,0.009621264338493347
288271949,500,0.007218543291091919
288271949,501,0.0076165544986724855
288271949,502,0.008889055252075196
288271949,503,0.009654558300971984
288271949,504,0.009886158108711242
288271949,505,0.009719513058662414
288271949,506,0.007316840291023255
288271949,507,0.007077910304069519
288271949,508,0.008838993310928345
288271949,509,0.006969752311706543
288271949,510,0.00834591031074524
288271949,511,0.007759450674057007
288271949,512,0.008563469052314759
288271949,513,0.008914934992790223
288271949,514,0.008997545242309571
288271949,515,0.008603946566581725
288271949,516,0.006195478439331055
288271949,517,0.007501260638237
288271949,518,0.008626246452331543
288271949,519,0.008110591769218444
288271949,520,0.008089085817337036
288271949,521,0.009127700924873352
288271949,522,0.0067597275972366335
288271949,523,0.008382916450500488
288271949,524,0.007947226762771606
288271949,525,0.0073726332187652585
288271949,526,0.009149947166442872
288271949,527,0.009070110321044923
288271949,528,0.009157590866088867
288271949,529,0.008134230375289916
288271949,530,0.008551770448684692
288271949,531,0.008754283785820008
288271949,532,0.006393474340438843
288271949,533,0.007467904090881348
288271949,534,0.008284444808959962
288271949,535,0.007930063009262085
288271949,536,0.008378240466117858
288271949,537,0.008803443908691406
288271949,538,0.009888564348220824
288271949,539,0.007310346364974975
288271949,540,0.00776918888092041
288271949,541,0.007242217659950256
288271949,542,0.008435932397842407
288271949,543,0.0065810191631317135
288271949,544,0.0072089040279388426
288271949,545,0.009155060648918151
288271949,546,0.0077753448486328125
288271949,547,0.006248356103897095
288271949,548,0.00779976487159729
288271949,549,0.008317657709121705
288271949,550,0.008262399435043335
288271949,551,0.007879220843315125
288271949,552,0.007830519676208497
288271949,553,0.007758854627609253
288271949,554,0.008337024450302124
288271949,555,0.007285386323928833
288271949,556,0.007533672451972962
288271949,557,0.008118122220039367
288271949,558,0.00887081503868103
288271949,559,0.0075434410572052
288271949,560,0.009420207738876342
288271949,561,0.008897873759269714
288271949,562,0.0069128239154815675
288271949,563,0.007895944714546204
288271949,564,0.008524495959281921
288271949,565,0.010440224409103393
288271949,566,0.006163657903671265
288271949,567,0.009113949537277222
288271949,568,0.008598051071166991
288271949,569,0.007930027842521668
288271949,570,0.00647598147392273
288271949,571,0.008418111801147462
288271949,572,0.006960771083831787
288271949,573,0.00838690161705017
288271949,574,0.008213061094284057
288271949,575,0.009136468172073364
288271949,576,0.008804858326911927
288271949,577,0.007871969938278198
288271949,578,0.008349750638008118
288271949,579,0.00854408085346222
288271949,580,0.008875630497932434
288271949,581,0.009199124574661256
288271949,582,0.007798256874084472
288271949,583,0.008394816517829895
288271949,584,0.009273403882980346
288271949,585,0.006508311033248901
288271949,586,0.006977789998054504
288271949,587,0.00985091507434845
288271949,588,0.006800195574760437
288271949,589,0.008008257150650025
288271949,590,0.008455171585083007
288271949,591,0.007442184686660767
288271949,592,0.009405511617660522
288271949,593,0.006757649183273315
288271949,594,0.008802372217178344
288271949,595,0.006756659746170044
288271949,596,0.006388849020004273
288271949,597,0.006984146237373352
288271949,598,0.008106668591499328
288271949,599,0.008274332284927369
288271949,600,0.007126355171203613
288271949,601,0.007788833975791931
288271949,602,0.008439599871635436
288271949,603,0.006965855360031128
288271949,604,0.009375203847885132
288271949,605,0.0076602351665496825
288271949,606,0.007740988135337829
288271949,607,0.006727431416511536
288271949,608,0.008543031811714173
288271949,609,0.008170892000198365
288271949,610,0.009072883725166321
288271949,611,0.007921367883682251
288271949,612,0.00685238242149353
288271949,613,0.007627713084220886
288271949,614,0.008782278895378113
288271949,615,0.007809360027313233
288271949,616,0.008941198587417603
288271949,617,0.009257977604866028
288271949,618,0.007326209545135498
288271949,619,0.006473912000656128
288271949,620,0.007525147795677185
288271949,621,0.007946912050247192
288271949,622,0.006997697353363037
288271949,623,0.0078364360332489
288271949,624,0.009719746708869935
288271949,625,0.010480639934539794
288271949,626,0.007289945483207703
288271949,627,0.009471262097358704
288271949,628,0.0077209103107452395
288271949,629,0.007583620548248291
288271949,630,0.008076755404472351
288271949,631,0.009905540347099305
288271949,632,0.00824078381061554
288271949,633,0.0072584068775177
288271949,634,0.006511069536209106
288271949,635,0.00850059986114502
288271949,636,0.009161518216133117
288271949,637,0.008370002508163452
288271949,638,0.007889012694358826
288271949,639,0.007881293296813965
288271949,640,0.008353952169418335
288271949,641,0.007091404795646667
288271949,642,0.007427762746810913
288271949,643,0.007169941067695617
288271949,644,0.007374707460403442
288271949,645,0.009249519109725952
288271949,646,0.00693659782409668
288271949,647,0.006923566460609436
288271949,648,0.008352833986282348
288271949,649,0.006972311735153198
288271949,650,0.007400132417678833
288271949,651,0.007457849383354187
288271949,652,0.009489423632621764
288271949,653,0.00706499457359314
288271949,654,0.0077459532022476196
288271949,655,0.008155727386474609
288271949,656,0.009352437853813171
288271949,657,0.00687751829624176
288271949,658,0.006248356103897095
288271949,659,0.005810420513153076
288271949,660,0.006593517065048218
288271949,661,0.00797965109348297
288271949,662,0.006743911504745483
288271949,663,0.008942188024520873
288271949,664,0.007445219755172729
288271949,665,0.007530430555343628
288271949,666,0.008390032052993775
288271949,667,0.009412638545036316
288271949,668,0.007137895226478576
288271949,669,0.00755341112613678
288271949,670,0.006540766954421997
288271949,671,0.008207100629806518
288271949,672,0.008404479026794434
288271949,673,0.00946768283843994
288271949,674,0.006495209336280823
288271949,675,0.007376843690872192
288271949,676,0.007412930727005005
288271949,677,0.007229372262954712
288271949,678,0.006314416527748108
288271949,679,0.008644551038742065
288271949,680,0.008288768529891967
288271949,681,0.007766925096511841
288271949,682,0.007551828622817993
288271949,683,0.007748910784721374
288271949,684,0.007936972975730896
288271949,685,0.0067008668184280395
288271949,686,0.006258106827735901
288271949,687,0.007165745496749878
288271949,688,0.00847121238708496
288271949,689,0.007295622825622559
288271949,690,0.007702588438987732
288271949,691,0.006016345620155334
288271949,692,0.009583768844604492
288271949,693,0.007434507012367249
288271949,694,0.007937008142471313
288271949,695,0.008147690892219544
288271949,696,0.008018287420272828
288271949,697,0.007095164060592652
288271949,698,0.008982785940170289
288271949,699,0.008215873837471008
288271949,700,0.006568179130554199
288271949,701,0.007357789874076843
288271949,702,0.006961187124252319
288271949,703,0.009543034434318542
288271949,704,0.008790503740310669
288271949,705,0.006684233546257019
288271949,706,0.0066080552339553835
288271949,707,0.007036586999893188
288271949,708,0.00836469054222107
288271949,709,0.009038297533988953
288271949,710,0.006027058959007263
288271949,711,0.009095033407211304
288271949,712,0.008964484333992004
288271949,713,0.009164279103279114
288271949,714,0.007070068120956421
288271949,715,0.008179665803909301
288271949,716,0.009164625406265258
288271949,717,0.00753207266330719
288271949,718,0.0070826542377471925
288271949,719,0.007379878759384156
288271949,720,0.007016535997390747
288271949,721,0.008319824934005737
288271949,722,0.008412159085273742
288271949,723,0.006874505281448364
288271949,724,0.009101966619491577
288271949,725,0.007446879744529724
288271949,726,0.006056967973709106
288271949,727,0.006911846995353699
288271949,728,0.007486217617988586
288271949,729,0.006439821720123291
288271949,730,0.007051509022712708
288271949,731,0.005757489204406738
288271949,732,0.008121588826179504
288271949,733,0.007156550288200379
288271949,734,0.007795402407646179
288271949,735,0.006677700877189636
288271949,736,0.0070281922817230225
288271949,737,0.007720922827720642
288271949,738,0.007964169383049011
288271949,739,0.007785950303077698
288271949,740,0.009182236790657043
288271949,741,0.006215803623199463
288271949,742,0.00765254020690918
288271949,743,0.006483600735664368
288271949,744,0.007412790060043335
288271949,745,0.005829524397850037
288271949,746,0.006925606727600097
288271949,747,0.00759281575679779
288271949,748,0.00839512050151825
288271949,749,0.006624385118484497
288271949,750,0.007657694220542907
288271949,751,0.00891890823841095
288271949,752,0.009440081715583802
288271949,753,0.009185525178909302
288271949,754,0.008779361844062805
288271949,755,0.007780860662460327
288271949,756,0.008802863955497741
288271949,757,0.007740855813026428
288271949,758,0.0065426892042160035
288271949,759,0.006962192058563232
288271949,760,0.008012975454330445
288271949,761,0.007706760168075561
288271949,762,0.006459686756134033
288271949,763,0.008147798776626587
288271949,764,0.007426843643188476
288271949,765,0.0075119733810424805
288271949,766,0.0074227344989776615
288271949,767,0.005865140557289123
288271949,768,0.007833725214004517
288271949,769,0.008122445940971374
288271949,770,0.007608500719070435
288271949,771,0.008690717816352844
288271949,772,0.006380928158760071
288271949,773,0.006274271011352539
288271949,774,0.009005199670791626
288271949,775,0.006545957922935486
288271949,776,0.007194361686706543
288271949,777,0.008493009805679321
288271949,778,0.008667972683906556
288271949,779,0.0077627032995224
288271949,780,0.008574851155281067
288271949,781,0.006695617437362671
288271949,782,0.0073037040233612065
288271949,783,0.007812436819076538
288271949,784,0.00989465057849884
288271949,785,0.006435992121696472
288271949,786,0.00885999321937561
288271949,787,0.007018887996673584
288271949,788,0.005740044713020325
288271949,789,0.006620551943778991
288271949,790,0.007412537932395935
288271949,791,0.007533232569694519
288271949,792,0.007081419229507446
288271949,793,0.007349790930747986
288271949,794,0.006490032076835632
288271949,795,0.0058886224031448366
288271949,796,0.009781357049942017
288271949,797,0.007500244379043579
288271949,798,0.007192600965499878
288271949,799,0.00932966113090515
288271949,800,0.007160607576370239
288271949,801,0.006976650357246399
288271949,802,0.0063931715488433835
288271949,803,0.005951010584831238
288271949,804,0.008240817785263062
288271949,805,0.00993108868598938
288271949,806,0.00767295241355896
288271949,807,0.006428642272949219
288271949,808,0.007569805979728699
288271949,809,0.008690837621688843
288271949,810,0.006692422032356263
288271949,811,0.007242076396942139
288271949,812,0.0069317686557769775
288271949,813,0.00850649356842041
288271949,814,0.008493312597274781
288271949,815,0.008756659626960754
288271949,816,0.00811678111553192
288271949,817,0.008018289804458617
288271949,818,0.006873326301574707
288271949,819,0.006943883299827576
288271949,820,0.007288001775741577
288271949,821,0.008246856927871703
288271949,822,0.006006135940551758
288271949,823,0.007807804346084595
288271949,824,0.00849847137928009
288271949,825,0.007976843118667603
288271949,826,0.008874173164367677
288271949,827,0.007303332686424255
288271949,828,0.0070594286918640135
288271949,829,0.008013463020324707
288271949,830,0.008453434109687805
288271949,831,0.007043075561523437
288271949,832,0.006740482449531555
288271949,833,0.007761802673339844
288271949,834,0.007409106492996215
288271949,835,0.0074803799390792845
288271949,836,0.007209416031837463
288271949,837,0.007557088136672973
288271949,838,0.007100738883018494
288271949,839,0.006686888933181763
288271949,840,0.0060908496379852295
288271949,841,0.008100274205207824
288271949,842,0.01051451325416565
288271949,843,0.0073518198728561406
288271949,844,0.00551191508769989
288271949,845,0.008248607516288758
288271949,846,0.006388924717903137
288271949,847,0.007707388997077942
288271949,848,0.008601781129837036
288271949,849,0.00802355408668518
288271949,850,0.007886443734169007
288271949,851,0.006674062013626098
288271949,852,0.00906703770160675
288271949,853,0.008121458292007446
288271949,854,0.009752008318901061
288271949,855,0.008780977129936219
288271949,856,0.007774284482002259
288271949,857,0.0073495709896087644
288271949,858,0.005210719108581543
288271949,859,0.008293913006782531
288271949,860,0.009967120885849
288271949,861,0.008024152517318726
288271949,862,0.006219579577445984
288271949,863,0.008290594220161438
288271949,864,0.008152103424072266
288271949,865,0.007813618779182433
288271949,866,0.0057130825519561765
288271949,867,0.006378078460693359
288271949,868,0.007277018427848816
288271949,869,0.006996291279792785
288271949,870,0.0068887221813201905
288271949,871,0.007234417200088501
288271949,872,0.006581957936286926
288271949,873,0.006087966561317444
288271949,874,0.009251550436019898
288271949,875,0.007054951786994934
288271949,876,0.009678239822387696
288271949,877,0.006594663858413697
288271949,878,0.00811781108379364
288271949,879,0.008824031949043274
288271949,880,0.008067862391471862
288271949,881,0.006651574969291687
288271949,882,0.00567831814289093
288271949,883,0.007874069213867187
288271949,884,0.005646989941596985
288271949,885,0.006780277490615844
288271949,886,0.007429664731025696
288271949,887,0.007696517705917358
288271949,888,0.007956058382987977
288271949,889,0.006485559344291687
288271949,890,0.008781399726867676
288271949,891,0.007644549012184143
288271949,892,0.00651304841041565
288271949,893,0.0069734156131744385
288271949,894,0.007053101658821106
288271949,895,0.008656269311904908
288271949,896,0.008151540756225586
288271949,897,0.008067852258682251
288271949,898,0.007889183163642883
288271949,899,0.007280679941177368
288271949,900,0.00532658576965332
288271949,901,0.010077564716339112
288271949,902,0.009149274826049804
288271949,903,0.0076160961389541626
288271949,904,0.0070089977979660035
288271949,905,0.007534732818603515
288271949,906,0.008961114883422851
288271949,907,0.009096695184707642
288271949,908,0.008173891305923463
288271949,909,0.006940280199050903
288271949,910,0.007867624163627624
288271949,911,0.007287256717681885
288271949,912,0.007696111202239991
288271949,913,0.007423158884048462
288271949,914,0.00871881604194641
288271949,915,0.007406728863716125
288271949,916,0.0056493556499481205
288271949,917,0.008137714266777039
288271949,918,0.007308224439620972
288271949,919,0.006614267826080322
288271949,920,0.006837008595466614
288271949,921,0.007777326703071594
288271949,922,0.008002079725265503
288271949,923,0.006929633021354675
288271949,924,0.008953737020492554
288271949,925,0.0069566452503204345
288271949,926,0.007694932222366333
288271949,927,0.007702430486679077
