modelName,epoch,loss
749391364,924,0.008469141721725464
749391364,925,0.005485741496086121
749391364,926,0.006196816563606262
749391364,927,0.006249576807022095
749391364,928,0.004629269242286682
749391364,929,0.007387767434120178
749391364,930,0.00779853343963623
749391364,931,0.004816463589668274
749391364,932,0.004798402488231659
749391364,933,0.004279071688652039
749391364,934,0.006218253374099731
749391364,935,0.005196540355682373
749391364,936,0.0072821533679962155
749391364,937,0.007207382321357727
749391364,938,0.007510223388671875
749391364,939,0.005383495688438416
749391364,940,0.0063290858268737794
749391364,941,0.005061877965927124
749391364,942,0.00782074749469757
749391364,943,0.007027215957641601
749391364,944,0.0041518682241439816
749391364,945,0.006435141563415527
749391364,946,0.0075990426540374755
749391364,947,0.006220051646232605
749391364,948,0.0050005680322647095
749391364,949,0.0066983944177627566
749391364,950,0.006303443312644958
749391364,951,0.005740301012992859
749391364,952,0.006600570678710937
749391364,953,0.006175451278686524
749391364,954,0.006030930876731872
749391364,955,0.007039039731025696
749391364,956,0.005632614493370056
749391364,957,0.008394338488578797
749391364,958,0.007680066227912903
749391364,959,0.0072102159261703495
749391364,960,0.0059408599138259886
749391364,961,0.007174397110939026
749391364,962,0.006817584633827209
749391364,963,0.007661935091018677
749391364,964,0.008186743855476379
749391364,965,0.0062402099370956424
749391364,966,0.005519490242004394
749391364,967,0.0055441254377365115
749391364,968,0.0061181652545928954
749391364,969,0.004607841074466705
749391364,970,0.005432332754135132
749391364,971,0.004722171127796173
749391364,972,0.005942944288253784
749391364,973,0.005022354125976562
749391364,974,0.005500792264938354
749391364,975,0.007415995001792908
749391364,976,0.006340351700782776
749391364,977,0.006297529935836792
749391364,978,0.006893771290779113
749391364,979,0.006206730604171753
749391364,980,0.005775794982910156
749391364,981,0.005822249054908753
749391364,982,0.006118141412734986
749391364,983,0.005908461213111877
749391364,984,0.005509831309318543
749391364,985,0.0063900196552276614
749391364,986,0.004909229278564453
749391364,987,0.00600591242313385
749391364,988,0.006152886748313904
749391364,989,0.00372781902551651
749391364,990,0.005560832619667053
749391364,991,0.00781879186630249
749391364,992,0.006901491284370422
749391364,993,0.006618059277534485
749391364,994,0.005940789580345154
749391364,995,0.0050725191831588745
749391364,996,0.0063514399528503416
749391364,997,0.006109098196029663
749391364,998,0.006922576427459717
749391364,999,0.0074914276599884035
