modelName,epoch,loss
533332154,123,0.009527681469917297
533332154,124,0.010429729223251343
533332154,125,0.010706611871719361
533332154,126,0.009569449424743652
533332154,127,0.010478954315185546
533332154,128,0.009696114659309387
533332154,129,0.011029418706893921
533332154,130,0.009156247973442078
533332154,131,0.008360876441001893
533332154,132,0.008881593346595764
533332154,133,0.008787489533424377
533332154,134,0.00888946235179901
533332154,135,0.009918590188026427
533332154,136,0.008930174112319946
533332154,137,0.011040012836456298
533332154,138,0.009541622996330261
533332154,139,0.009439826011657715
533332154,140,0.010884925127029418
533332154,141,0.009813642501831055
533332154,142,0.012162981033325195
533332154,143,0.011526744365692138
533332154,144,0.008646230101585389
533332154,145,0.009304147958755494
533332154,146,0.009601165652275085
533332154,147,0.009981328845024109
533332154,148,0.010111185312271119
533332154,149,0.009783225059509277
533332154,150,0.00837311327457428
533332154,151,0.00887754261493683
533332154,152,0.011240371465682984
533332154,153,0.00970151722431183
533332154,154,0.010822043418884278
533332154,155,0.01067134976387024
533332154,156,0.008730648756027222
533332154,157,0.00855818510055542
533332154,158,0.008937534093856812
533332154,159,0.011806421279907227
533332154,160,0.010937469005584717
533332154,161,0.009434249997138978
533332154,162,0.010033422708511352
533332154,163,0.009902034401893616
533332154,164,0.008382042050361633
533332154,165,0.009208394885063172
533332154,166,0.010674532651901245
533332154,167,0.009422820210456848
533332154,168,0.010114775896072388
533332154,169,0.010875682830810546
533332154,170,0.010846128463745117
533332154,171,0.009610188007354737
533332154,172,0.00870904266834259
533332154,173,0.009229280948638917
533332154,174,0.010440648794174194
533332154,175,0.010036097764968872
533332154,176,0.01041467785835266
533332154,177,0.011235926151275635
533332154,178,0.009098203182220458
533332154,179,0.007190044522285461
533332154,180,0.011505346298217773
533332154,181,0.010047596693038941
533332154,182,0.008536494970321655
533332154,183,0.007575892806053162
533332154,184,0.010329149961471558
533332154,185,0.008334365487098695
533332154,186,0.009752467274665833
533332154,187,0.008969628214836121
533332154,188,0.01015009880065918
533332154,189,0.008512998223304749
533332154,190,0.011493241786956787
533332154,191,0.009008262753486634
533332154,192,0.009383394718170165
533332154,193,0.007947170734405517
533332154,194,0.007960360646247864
533332154,195,0.009804454445838929
533332154,196,0.009441900253295898
533332154,197,0.010340845584869385
533332154,198,0.009688013195991517
533332154,199,0.008597998023033142
533332154,200,0.009540748596191407
533332154,201,0.010059032440185547
533332154,202,0.009031816720962524
533332154,203,0.009020453691482544
533332154,204,0.01104006052017212
533332154,205,0.008904148936271667
533332154,206,0.010541468858718872
533332154,207,0.009446831941604615
533332154,208,0.0109504234790802
533332154,209,0.010079724788665772
533332154,210,0.00836590826511383
533332154,211,0.00720259428024292
533332154,212,0.011657804250717163
533332154,213,0.009135942459106445
533332154,214,0.011861553192138672
533332154,215,0.011913479566574096
533332154,216,0.010054389238357544
533332154,217,0.010645231008529663
533332154,218,0.011380022764205933
533332154,219,0.00932004749774933
533332154,220,0.009323399066925048
533332154,221,0.0094125235080719
533332154,222,0.009431797862052917
533332154,223,0.009867674708366393
533332154,224,0.009121938347816468
533332154,225,0.008371977210044861
533332154,226,0.009567719697952271
533332154,227,0.011511011123657227
533332154,228,0.010112351179122925
533332154,229,0.010032932758331298
533332154,230,0.0077287089824676514
533332154,231,0.0111893892288208
533332154,232,0.009393180012702942
533332154,233,0.008301841020584106
533332154,234,0.011099268198013306
533332154,235,0.00814164698123932
533332154,236,0.00840626358985901
533332154,237,0.007152532935142517
533332154,238,0.011695700883865356
533332154,239,0.00920543134212494
533332154,240,0.008510821461677552
533332154,241,0.009500355124473572
533332154,242,0.00912809431552887
533332154,243,0.009657588601112366
533332154,244,0.010383721590042114
533332154,245,0.007668073773384094
533332154,246,0.010737004280090333
533332154,247,0.00814854860305786
533332154,248,0.009195406436920166
533332154,249,0.009377209544181824
533332154,250,0.008463988304138184
533332154,251,0.009051283597946167
533332154,252,0.011311384439468384
533332154,253,0.009609310626983643
533332154,254,0.008668031096458435
533332154,255,0.008175575733184814
533332154,256,0.009928722977638244
533332154,257,0.009976608157157897
533332154,258,0.010488595962524414
533332154,259,0.009642318487167359
533332154,260,0.010367043018341064
533332154,261,0.008787021636962891
533332154,262,0.007292642593383789
533332154,263,0.009839085340499877
533332154,264,0.009235518574714661
533332154,265,0.010586568117141724
533332154,266,0.008943361043930054
533332154,267,0.009522043466567993
533332154,268,0.008963336944580078
533332154,269,0.009620883464813233
533332154,270,0.009327065348625183
533332154,271,0.009602724313735963
533332154,272,0.008232408761978149
533332154,273,0.011008731126785277
533332154,274,0.0099167001247406
533332154,275,0.009805085062980652
533332154,276,0.00947570264339447
533332154,277,0.009915881752967835
533332154,278,0.011064399480819703
533332154,279,0.00916457235813141
533332154,280,0.00971429467201233
533332154,281,0.008882455825805664
533332154,282,0.00911330223083496
533332154,283,0.009568982720375062
533332154,284,0.008711772561073304
533332154,285,0.0087040913105011
533332154,286,0.009078794717788696
533332154,287,0.008350491523742676
533332154,288,0.008740700483322143
533332154,289,0.008045097589492798
533332154,290,0.008723897933959961
533332154,291,0.008777910470962524
533332154,292,0.00851183831691742
533332154,293,0.008286061882972717
533332154,294,0.009012892246246337
533332154,295,0.009909703135490418
533332154,296,0.008256951570510864
533332154,297,0.009184589982032776
533332154,298,0.00887972056865692
533332154,299,0.010788761377334595
533332154,300,0.010442897081375122
533332154,301,0.007884747982025146
533332154,302,0.009519579410552979
533332154,303,0.008169148564338684
533332154,304,0.009349268078804016
533332154,305,0.01057079315185547
533332154,306,0.00872743785381317
533332154,307,0.009988998174667358
533332154,308,0.009691877365112305
533332154,309,0.009626066088676452
533332154,310,0.009475101828575134
533332154,311,0.009368165135383607
533332154,312,0.009248236417770386
533332154,313,0.008869771361351014
533332154,314,0.011114087104797363
533332154,315,0.009379201531410218
533332154,316,0.008985223770141602
533332154,317,0.01019454836845398
533332154,318,0.010519591569900512
533332154,319,0.008368578553199769
533332154,320,0.010932164192199707
533332154,321,0.007903051376342774
533332154,322,0.008983525037765503
533332154,323,0.007763851881027222
533332154,324,0.008776182532310486
533332154,325,0.00852065920829773
533332154,326,0.008513867855072021
533332154,327,0.008662992119789124
533332154,328,0.010269628763198852
533332154,329,0.00945750892162323
533332154,330,0.009705146551132202
533332154,331,0.00835555374622345
533332154,332,0.00954405128955841
533332154,333,0.008063404560089112
533332154,334,0.00882929503917694
533332154,335,0.008424389362335204
533332154,336,0.008030110597610473
533332154,337,0.008181958198547364
533332154,338,0.011263269186019897
533332154,339,0.007935940623283386
533332154,340,0.009938178062438964
533332154,341,0.008302010297775268
533332154,342,0.0081029611825943
533332154,343,0.009959823489189147
533332154,344,0.009970946311950684
533332154,345,0.008604229092597962
533332154,346,0.007635031342506409
533332154,347,0.008816187977790832
533332154,348,0.009477019309997559
533332154,349,0.010862361192703247
533332154,350,0.009380441904067994
533332154,351,0.009525296688079833
533332154,352,0.008644501566886903
533332154,353,0.008305996060371398
533332154,354,0.007890225648880004
533332154,355,0.007003498673439026
533332154,356,0.009420849680900574
533332154,357,0.008629927039146423
533332154,358,0.010401296615600585
533332154,359,0.007387481927871704
533332154,360,0.009093977212905884
533332154,361,0.008559370636940003
533332154,362,0.008703752756118774
533332154,363,0.010097827911376953
533332154,364,0.011848871707916259
533332154,365,0.008995751142501831
533332154,366,0.011611307859420777
533332154,367,0.008592402935028077
533332154,368,0.0077898758649826046
533332154,369,0.009382074475288391
533332154,370,0.009170342683792115
533332154,371,0.009030566215515137
533332154,372,0.007752951979637146
533332154,373,0.010951367616653442
533332154,374,0.008287158012390137
533332154,375,0.008257313966751098
533332154,376,0.008998692631721497
533332154,377,0.008865829706192017
533332154,378,0.010078257322311402
533332154,379,0.009718077778816224
533332154,380,0.009703195691108703
533332154,381,0.009345747828483582
533332154,382,0.009414651989936828
533332154,383,0.0072777396440505985
533332154,384,0.008384544849395752
533332154,385,0.008284401297569275
533332154,386,0.007756468653678894
533332154,387,0.008122283816337585
533332154,388,0.008223288655281068
533332154,389,0.00918614625930786
533332154,390,0.011081318855285644
533332154,391,0.006911072134971619
533332154,392,0.008213583827018738
533332154,393,0.008746122121810912
533332154,394,0.008707265853881836
533332154,395,0.00865380883216858
533332154,396,0.007804811000823975
533332154,397,0.009696376323699952
533332154,398,0.008452593088150025
533332154,399,0.007886099815368652
533332154,400,0.007584509253501892
533332154,401,0.00745384156703949
533332154,402,0.012429696321487427
533332154,403,0.009123609066009522
533332154,404,0.007590985894203186
533332154,405,0.008231710195541381
533332154,406,0.01084368586540222
533332154,407,0.007483937740325928
533332154,408,0.007801169157028198
533332154,409,0.009473053216934204
533332154,410,0.008449368476867676
533332154,411,0.009024014472961426
533332154,412,0.010225399732589721
533332154,413,0.010261431932449341
533332154,414,0.008954740166664123
533332154,415,0.008778617382049561
533332154,416,0.0075955033302307125
533332154,417,0.007991452813148498
533332154,418,0.009676284790039062
533332154,419,0.009363493919372558
533332154,420,0.006764668822288513
533332154,421,0.009299834370613097
533332154,422,0.009495956301689147
533332154,423,0.009785824418067933
533332154,424,0.007821916937828063
533332154,425,0.007663708329200745
533332154,426,0.010024226903915405
533332154,427,0.0078086376190185545
533332154,428,0.009078789949417115
533332154,429,0.009540327787399293
533332154,430,0.008059718012809754
533332154,431,0.007711352109909058
533332154,432,0.0071147501468658446
533332154,433,0.008135935068130493
533332154,434,0.008257944583892823
533332154,435,0.0070906150341033935
533332154,436,0.009965516328811645
533332154,437,0.008294963836669922
533332154,438,0.010111455917358398
533332154,439,0.009259390830993652
533332154,440,0.00840900957584381
533332154,441,0.006724686622619629
533332154,442,0.0085066556930542
533332154,443,0.007977025508880615
533332154,444,0.008289124965667725
533332154,445,0.009013363718986511
533332154,446,0.007893343567848205
533332154,447,0.0071759003400802615
533332154,448,0.008425607085227967
533332154,449,0.009347200393676758
533332154,450,0.008948625326156616
533332154,451,0.01014765739440918
533332154,452,0.008253113627433776
533332154,453,0.008608297109603882
533332154,454,0.007079923748970032
533332154,455,0.008082969188690186
533332154,456,0.009575241208076478
533332154,457,0.008946976065635681
533332154,458,0.008456754088401795
533332154,459,0.007337007522583008
533332154,460,0.008894683122634887
533332154,461,0.010458568334579468
533332154,462,0.010564131736755371
533332154,463,0.010462305545806884
533332154,464,0.007322067618370056
533332154,465,0.007956562042236328
533332154,466,0.008754390478134155
533332154,467,0.008128094077110291
533332154,468,0.008371402025222779
533332154,469,0.008349798321723938
533332154,470,0.00861644685268402
533332154,471,0.008484750986099243
533332154,472,0.007942295074462891
533332154,473,0.00923916757106781
533332154,474,0.007804390788078308
533332154,475,0.008415274024009704
533332154,476,0.007537870407104492
533332154,477,0.009723402857780457
533332154,478,0.009725770354270935
533332154,479,0.008625931739807129
533332154,480,0.009737964272499084
533332154,481,0.00881770133972168
533332154,482,0.008137261271476745
533332154,483,0.009716706275939941
533332154,484,0.006766279339790344
533332154,485,0.009238967895507813
533332154,486,0.009229007363319396
533332154,487,0.007983981370925904
533332154,488,0.008138456344604493
533332154,489,0.00850763201713562
533332154,490,0.007367089986801147
533332154,491,0.009985798597335815
533332154,492,0.00892664909362793
533332154,493,0.008945205807685852
533332154,494,0.010413414239883423
533332154,495,0.007090416550636291
533332154,496,0.007522445917129516
533332154,497,0.009222651720046998
533332154,498,0.007614006996154785
533332154,499,0.010555927753448486
533332154,500,0.007807567119598389
533332154,501,0.007825525403022766
533332154,502,0.00956175446510315
533332154,503,0.010179307460784912
533332154,504,0.010511456727981568
533332154,505,0.009866425395011902
533332154,506,0.008471518754959106
533332154,507,0.00787865161895752
533332154,508,0.00906980574131012
533332154,509,0.007759910821914673
533332154,510,0.009315982460975647
533332154,511,0.007829949855804444
533332154,512,0.00904195487499237
533332154,513,0.00939470887184143
533332154,514,0.009703558683395386
533332154,515,0.009202553033828735
533332154,516,0.006959201693534851
533332154,517,0.007845767140388489
533332154,518,0.008552342057228088
533332154,519,0.0086471027135849
533332154,520,0.00878627598285675
533332154,521,0.009761389493942261
533332154,522,0.007675551176071167
533332154,523,0.009203779101371766
533332154,524,0.008748546838760377
533332154,525,0.009016095399856568
533332154,526,0.009769798517227172
533332154,527,0.009454566836357117
533332154,528,0.00987174093723297
533332154,529,0.008721012473106384
533332154,530,0.00912836730480194
533332154,531,0.009189502000808716
533332154,532,0.006717981100082398
533332154,533,0.007949655652046203
533332154,534,0.008637644052505493
533332154,535,0.007899931669235229
533332154,536,0.009771658778190613
533332154,537,0.009694796800613404
533332154,538,0.010126153230667114
533332154,539,0.007892840504646302
533332154,540,0.008906362652778626
533332154,541,0.007621651291847229
533332154,542,0.008776532411575317
533332154,543,0.007679527997970581
533332154,544,0.008202540278434754
533332154,545,0.010287030935287475
533332154,546,0.007981752157211303
533332154,547,0.006900967359542847
533332154,548,0.008487820625305176
533332154,549,0.008900789618492127
533332154,550,0.008623448610305786
533332154,551,0.008631425499916077
533332154,552,0.00833954155445099
533332154,553,0.007928428053855897
533332154,554,0.008738306164741517
533332154,555,0.007571983337402344
533332154,556,0.008550367951393127
533332154,557,0.008983056545257568
533332154,558,0.009748833775520325
533332154,559,0.0076233017444610595
533332154,560,0.010176182985305786
533332154,561,0.00997972309589386
533332154,562,0.007710195183753967
533332154,563,0.00811085343360901
533332154,564,0.008629680275917054
533332154,565,0.010708746910095214
533332154,566,0.006845461130142212
533332154,567,0.009316482543945313
533332154,568,0.00861811637878418
533332154,569,0.008295095562934875
533332154,570,0.007355060577392578
533332154,571,0.009205153584480286
533332154,572,0.00767417311668396
533332154,573,0.008867771029472352
533332154,574,0.008406153321266175
533332154,575,0.010076898336410522
533332154,576,0.010094587802886962
533332154,577,0.008488333821296691
533332154,578,0.00902563214302063
533332154,579,0.0089168119430542
533332154,580,0.009324159622192383
533332154,581,0.010365931987762452
533332154,582,0.00815609872341156
533332154,583,0.009096127152442932
533332154,584,0.008838404417037964
533332154,585,0.007006614804267884
533332154,586,0.007268604040145874
533332154,587,0.009992523193359375
533332154,588,0.007092911601066589
533332154,589,0.009094979763031006
533332154,590,0.009603914618492127
533332154,591,0.007816960215568542
533332154,592,0.009785253405570984
533332154,593,0.007153162956237793
533332154,594,0.00970022678375244
533332154,595,0.007423617839813232
533332154,596,0.006248555779457092
533332154,597,0.00765030562877655
533332154,598,0.009153140187263488
533332154,599,0.008414440751075745
533332154,600,0.007521237134933472
533332154,601,0.008202067613601684
533332154,602,0.008536723256111146
533332154,603,0.007248347401618957
533332154,604,0.010280811786651611
533332154,605,0.008898599147796631
533332154,606,0.008744164109230042
533332154,607,0.007666404843330383
533332154,608,0.008509377837181092
533332154,609,0.008589298725128173
533332154,610,0.010296497344970703
533332154,611,0.008837560415267945
533332154,612,0.007275159358978271
533332154,613,0.008434343338012695
533332154,614,0.008834066390991211
533332154,615,0.008506550788879394
533332154,616,0.009384947419166565
533332154,617,0.009207947850227357
533332154,618,0.007249056696891785
533332154,619,0.006946685314178466
533332154,620,0.008262783885002137
533332154,621,0.008603617548942566
533332154,622,0.007136136293411255
533332154,623,0.008096553087234497
533332154,624,0.010152980089187622
533332154,625,0.010325064659118652
533332154,626,0.007696303129196167
533332154,627,0.009659963250160218
533332154,628,0.008494474887847901
533332154,629,0.00765186607837677
533332154,630,0.009165162444114685
533332154,631,0.010802292823791504
533332154,632,0.008816362023353577
533332154,633,0.007388135194778442
533332154,634,0.007210646867752075
533332154,635,0.009044536352157594
533332154,636,0.009476267099380493
533332154,637,0.008891221880912781
533332154,638,0.008635993599891662
533332154,639,0.008130805492401123
533332154,640,0.00866937518119812
533332154,641,0.007797596454620362
533332154,642,0.00831250548362732
533332154,643,0.007461310029029846
533332154,644,0.008014162182807922
533332154,645,0.009990614652633668
533332154,646,0.006807485222816467
533332154,647,0.00719201385974884
533332154,648,0.008837293982505798
533332154,649,0.007028279900550842
533332154,650,0.007838513851165772
533332154,651,0.008081752061843871
533332154,652,0.010128971338272095
533332154,653,0.007261665463447571
533332154,654,0.008028409481048583
533332154,655,0.009978694319725036
533332154,656,0.009425192475318908
533332154,657,0.007834109663963317
533332154,658,0.006515582203865051
533332154,659,0.006025450825691223
533332154,660,0.0073847085237503055
533332154,661,0.008180651068687438
533332154,662,0.006978573203086853
533332154,663,0.00852181613445282
533332154,664,0.00833687961101532
533332154,665,0.007681154012680054
533332154,666,0.009126860499382019
533332154,667,0.009974055886268617
533332154,668,0.00751632571220398
533332154,669,0.008171038627624512
533332154,670,0.006533629298210144
533332154,671,0.008848702311515808
533332154,672,0.008892742991447449
533332154,673,0.010030025243759155
533332154,674,0.006599219441413879
533332154,675,0.00795304000377655
533332154,676,0.007812777161598205
533332154,677,0.008595700263977052
533332154,678,0.006914157271385193
533332154,679,0.009313625693321228
533332154,680,0.008670764565467835
533332154,681,0.008028046488761901
533332154,682,0.007880091667175293
533332154,683,0.008128476738929748
533332154,684,0.008337894678115845
533332154,685,0.006565671563148499
533332154,686,0.006809090375900269
533332154,687,0.007781535387039185
533332154,688,0.008830103278160095
533332154,689,0.007483078837394714
533332154,690,0.00861364483833313
533332154,691,0.006609049439430237
533332154,692,0.009904950857162476
533332154,693,0.007905651926994323
533332154,694,0.008147040605545044
533332154,695,0.008610957264900208
533332154,696,0.008354374766349792
533332154,697,0.008102103471755981
533332154,698,0.009418761134147644
533332154,699,0.008407140970230103
533332154,700,0.007255820631980896
533332154,701,0.007818297743797302
533332154,702,0.007601125240325928
533332154,703,0.009888012409210205
533332154,704,0.009599625468254089
533332154,705,0.0076415431499481205
533332154,706,0.007248790860176086
533332154,707,0.007508025169372558
533332154,708,0.008458706736564636
533332154,709,0.009982680082321166
533332154,710,0.006208871006965638
533332154,711,0.009325584173202514
533332154,712,0.009852447509765626
533332154,713,0.009296472668647766
533332154,714,0.007230733633041382
533332154,715,0.008646515607833862
533332154,716,0.009966543912887572
533332154,717,0.007879387140274047
533332154,718,0.007627250552177429
533332154,719,0.007724836468696594
533332154,720,0.007748363018035889
533332154,721,0.009070822596549987
533332154,722,0.009027276635169983
533332154,723,0.007288989424705505
533332154,724,0.009417756199836732
533332154,725,0.008289247155189514
533332154,726,0.006737174391746521
533332154,727,0.007618665099143982
533332154,728,0.008331327438354493
533332154,729,0.0074037909507751465
533332154,730,0.00695367693901062
533332154,731,0.006029231548309326
533332154,732,0.008707960844039917
533332154,733,0.008279983401298523
533332154,734,0.008238579630851745
533332154,735,0.007398898601531982
533332154,736,0.007231433987617493
533332154,737,0.008378279209136964
533332154,738,0.009043959379196167
533332154,739,0.008009406328201294
533332154,740,0.009479021430015564
533332154,741,0.006110848784446716
533332154,742,0.007712694406509399
533332154,743,0.006723907589912414
533332154,744,0.007628415226936341
533332154,745,0.006047375798225403
533332154,746,0.007365508675575256
533332154,747,0.00801017701625824
533332154,748,0.00885256826877594
533332154,749,0.007373858094215393
533332154,750,0.009017496705055236
533332154,751,0.009209067225456238
533332154,752,0.00984467327594757
533332154,753,0.009261057376861573
533332154,754,0.009715644717216492
533332154,755,0.008798704147338868
533332154,756,0.0099014413356781
533332154,757,0.008657836318016053
533332154,758,0.00728221595287323
533332154,759,0.007513971924781799
533332154,760,0.007883460521697997
533332154,761,0.009081648588180542
533332154,762,0.00686973512172699
533332154,763,0.008701130747795105
533332154,764,0.00805492639541626
533332154,765,0.008432887196540832
533332154,766,0.007662441730499268
533332154,767,0.006517300605773926
533332154,768,0.008231551051139832
533332154,769,0.008018980622291566
533332154,770,0.007863509058952332
533332154,771,0.00882134199142456
533332154,772,0.006620557904243469
533332154,773,0.0066603034734725956
533332154,774,0.009160341620445251
533332154,775,0.0073359662294387815
533332154,776,0.007572745680809021
533332154,777,0.008682451248168944
533332154,778,0.008993980288505555
533332154,779,0.008396364450454712
533332154,780,0.008914253115653992
533332154,781,0.00758338987827301
533332154,782,0.007947879433631897
533332154,783,0.007732759118080139
533332154,784,0.009886549711227417
533332154,785,0.007471640706062317
533332154,786,0.00903627097606659
533332154,787,0.007757961750030518
533332154,788,0.006356233954429627
533332154,789,0.007100785970687866
533332154,790,0.007975754141807557
533332154,791,0.00811499536037445
533332154,792,0.0073110276460647584
533332154,793,0.008354012370109559
533332154,794,0.00686238169670105
533332154,795,0.006345309615135193
533332154,796,0.009747743606567383
533332154,797,0.00797249138355255
533332154,798,0.00790669560432434
533332154,799,0.00983831763267517
533332154,800,0.007810278534889221
533332154,801,0.007620426416397094
533332154,802,0.006620345711708069
533332154,803,0.006320596933364868
533332154,804,0.008717604875564576
533332154,805,0.010477941036224365
533332154,806,0.007853077054023742
533332154,807,0.00737458884716034
533332154,808,0.007800641655921936
533332154,809,0.00941112220287323
533332154,810,0.00763765811920166
533332154,811,0.007633845806121826
533332154,812,0.0069048601388931275
533332154,813,0.008265462517738343
533332154,814,0.008995320200920105
533332154,815,0.008695515990257262
533332154,816,0.008521837592124938
533332154,817,0.008648451566696167
533332154,818,0.0076820111274719235
533332154,819,0.007666786313056946
533332154,820,0.007944841384887696
533332154,821,0.008867162466049194
533332154,822,0.006778744459152222
533332154,823,0.008552146553993225
533332154,824,0.009005106687545776
533332154,825,0.008325016498565674
533332154,826,0.009531119465827942
533332154,827,0.007377676963806153
533332154,828,0.007836803197860717
533332154,829,0.008332955837249755
533332154,830,0.00838583767414093
533332154,831,0.006954806447029113
533332154,832,0.007278328537940979
533332154,833,0.008040804862976075
533332154,834,0.00765174925327301
533332154,835,0.007654387950897217
533332154,836,0.00713408887386322
533332154,837,0.008061264753341674
533332154,838,0.007352847456932068
533332154,839,0.00726529061794281
533332154,840,0.006646779179573059
533332154,841,0.00854147732257843
533332154,842,0.010611021518707275
533332154,843,0.007877376079559326
533332154,844,0.0063903933763504025
533332154,845,0.008902770280838013
533332154,846,0.006668385863304138
533332154,847,0.008224387168884278
533332154,848,0.008666741251945496
533332154,849,0.008880731463432313
533332154,850,0.007787386178970337
533332154,851,0.007116614580154419
533332154,852,0.009422341585159302
533332154,853,0.009591853618621827
533332154,854,0.010950002670288086
533332154,855,0.009699024558067322
533332154,856,0.0087832772731781
533332154,857,0.007635788321495056
533332154,858,0.005317360758781433
533332154,859,0.008722929358482361
533332154,860,0.010404826402664184
533332154,861,0.0090190327167511
533332154,862,0.00686803936958313
533332154,863,0.008539941906929017
533332154,864,0.008451475501060486
533332154,865,0.008130609393119811
533332154,866,0.0060119259357452395
533332154,867,0.006203407049179077
533332154,868,0.00743557333946228
533332154,869,0.007695654034614563
533332154,870,0.006726874709129333
533332154,871,0.008050868511199951
533332154,872,0.007889878153800964
533332154,873,0.0071178460121154785
533332154,874,0.01010151743888855
533332154,875,0.006966543793678284
533332154,876,0.011046451330184937
533332154,877,0.007482091784477234
533332154,878,0.008422991037368774
533332154,879,0.009170967936515808
533332154,880,0.00871670365333557
533332154,881,0.006893656849861145
533332154,882,0.006458767056465149
533332154,883,0.008728259801864624
533332154,884,0.006344347596168518
533332154,885,0.0069428783655166625
533332154,886,0.00762143075466156
533332154,887,0.008358835577964782
533332154,888,0.008599836230278015
533332154,889,0.007007772326469422
533332154,890,0.00898614466190338
533332154,891,0.007953723073005676
533332154,892,0.006837145090103149
533332154,893,0.007366849184036255
533332154,894,0.007270949482917785
533332154,895,0.00910704493522644
533332154,896,0.008346804976463318
533332154,897,0.009015162587165832
533332154,898,0.008732555508613586
533332154,899,0.007850137352943421
533332154,900,0.0053765267133712765
533332154,901,0.010634255409240723
533332154,902,0.009504274725914
533332154,903,0.00803417980670929
533332154,904,0.007081574201583863
533332154,905,0.008294887542724609
533332154,906,0.009563015699386597
533332154,907,0.009473545551300049
533332154,908,0.008440336585044861
533332154,909,0.0075484907627105715
533332154,910,0.008142179250717163
533332154,911,0.007440153360366821
533332154,912,0.008322476148605347
533332154,913,0.007906922101974488
533332154,914,0.009578549861907959
533332154,915,0.008065805435180665
533332154,916,0.0060795342922210695
533332154,917,0.008407170176506043
533332154,918,0.007486678957939148
533332154,919,0.006841413974761963
533332154,920,0.00741082489490509
533332154,921,0.008231337666511535
533332154,922,0.00842200219631195
533332154,923,0.006899985671043396
533332154,924,0.009819258451461792
533332154,925,0.007332354784011841
533332154,926,0.008769248127937317
533332154,927,0.008259198069572449
533332154,928,0.00613158643245697
533332154,929,0.008839893341064452
